#  time, MeanKE MeanKEDR MeanP
1.00239371E+01 7.42089246573573724E-02 9.97369496577092327E-03 2.26418800298105849E-01
1.00321736E+01 7.41182002420460867E-02 9.96176053067568748E-03 2.26405655466805800E-01
1.00404166E+01 7.40275151280185006E-02 9.94984638613728885E-03 2.26378810258121982E-01
1.00486808E+01 7.39367103503929118E-02 9.93793860550293458E-03 2.26215314662188166E-01
1.00569803E+01 7.38456310236062785E-02 9.92602361638792764E-03 2.26195607840590757E-01
1.00653291E+01 7.37541263751787524E-02 9.91408846381601136E-03 2.26157500508600479E-01
1.00737407E+01 7.36620497175604905E-02 9.90212108494202027E-03 2.25942323963886083E-01
1.00821828E+01 7.35697558580545030E-02 9.89017421295746400E-03 2.25936137210108884E-01
1.00906414E+01 7.34773990174513725E-02 9.87827482229420954E-03 2.25924174990146193E-01
1.00991246E+01 7.33848903277879716E-02 9.86641933345522130E-03 2.25889745727287150E-01
1.01076080E+01 7.32924969046116204E-02 9.85464964040994734E-03 2.25672609325937829E-01
1.01160773E+01 7.32003736825651147E-02 9.84299323809684212E-03 2.25667854301726839E-01
1.01245398E+01 7.31084387189337159E-02 9.83144820660162948E-03 2.25660444245217223E-01
1.01330031E+01 7.30166090147219005E-02 9.82001314946755015E-03 2.25638701354242105E-01
1.01414748E+01 7.29248012586041633E-02 9.80868730520213263E-03 2.25485776351918604E-01
1.01499625E+01 7.28329324431427616E-02 9.79747077908149980E-03 2.25473757813731024E-01
1.01584269E+01 7.27414257940123404E-02 9.78642490211774699E-03 2.25457671745377619E-01
1.01668558E+01 7.26504113790558126E-02 9.77557479596641646E-03 2.25428711862977665E-01
1.01752653E+01 7.25597108535988300E-02 9.76490943387437957E-03 2.25388428891939913E-01
1.01836716E+01 7.24691489719082871E-02 9.75441931264241745E-03 2.25225493688146094E-01
1.01920904E+01 7.23785541273628541E-02 9.74409653564911084E-03 2.25231554731370714E-01
1.02005371E+01 7.22877588515033337E-02 9.73393501786184306E-03 2.25247456694724679E-01
1.02090267E+01 7.21966002938977947E-02 9.72393059951732683E-03 2.25260936372113668E-01
1.02175224E+01 7.21054719479382877E-02 9.71413921625426287E-03 2.25263083515289286E-01
1.02259648E+01 7.20150083447905626E-02 9.70463788175636270E-03 2.25250505045326621E-01
1.02343634E+01 7.19251019710822614E-02 9.69542236356515062E-03 2.25222203441875823E-01
1.02427286E+01 7.18356391000543326E-02 9.68648755753951513E-03 2.25187816829764936E-01
1.02510714E+01 7.17465022551639492E-02 9.67782688173862357E-03 2.25156388225190685E-01
1.02594036E+01 7.16575589143502584E-02 9.66943345369922214E-03 2.25137389902804658E-01
1.02677320E+01 7.15687346399052765E-02 9.66130491132285822E-03 2.25129579722129214E-01
1.02760298E+01 7.14803085520710757E-02 9.65346895106038681E-03 2.25132889053572316E-01
1.02842858E+01 7.13923998721209818E-02 9.64593551484112244E-03 2.25144919572421304E-01
1.02925103E+01 7.13048926996199123E-02 9.63869288936771915E-03 2.25161924205012576E-01
1.03007145E+01 7.12176658014076064E-02 9.63172873984774643E-03 2.25179991080112496E-01
1.03089102E+01 7.11305910084985560E-02 9.62503003479623330E-03 2.25196097456517697E-01
1.03171099E+01 7.10435320062440673E-02 9.61858312138487437E-03 2.25208731759022257E-01
1.03253272E+01 7.09563435582185598E-02 9.61237380245661202E-03 2.25217987839219314E-01
1.03335586E+01 7.08690602407996834E-02 9.60640003140301492E-03 2.25225216348354296E-01
1.03417752E+01 7.07819843407078986E-02 9.60067526842166459E-03 2.25232373796443480E-01
1.03499901E+01 7.06949757638629384E-02 9.59518164230450422E-03 2.25241273204895759E-01
1.03581602E+01 7.06084890684494509E-02 9.58993672284122294E-03 2.25253118509681410E-01
1.03662971E+01 7.05223976841599515E-02 9.58492008117182472E-03 2.25268168923887097E-01
1.03744126E+01 7.04365734511255143E-02 9.58011160052957625E-03 2.25285779954490839E-01
1.03825192E+01 7.03508834448598741E-02 9.57549117397311564E-03 2.25304695145629508E-01
1.03906299E+01 7.02651877477909748E-02 9.57103867871799026E-03 2.25323451768997596E-01
1.03987583E+01 7.01793383462323284E-02 9.56673396195427059E-03 2.25340773922563742E-01
1.04069092E+01 7.00932856924340320E-02 9.56256188502390379E-03 2.25355860908107830E-01
1.04150426E+01 7.00074470916855346E-02 9.55852862303253024E-03 2.25368525314940310E-01
1.04231734E+01 6.99216653170393332E-02 9.55461233350473997E-03 2.25378953278131483E-01
1.04313165E+01 6.98357814507106073E-02 9.55079152753286753E-03 2.25387587661345090E-01
1.04394870E+01 6.97496293618233426E-02 9.54704493963429157E-03 2.25394963957368577E-01
1.04476844E+01 6.96632177470147412E-02 9.54335754155846532E-03 2.25401458135772642E-01
1.04558668E+01 6.95769863858567705E-02 9.53973254698484152E-03 2.25407220664863184E-01
1.04640557E+01 6.94907085506284994E-02 9.53614504704732718E-03 2.25412080994241815E-01
1.04722703E+01 6.94041814911002392E-02 9.53257111599267563E-03 2.25415638693720527E-01
1.04805276E+01 6.93172256336406223E-02 9.52898739546488918E-03 2.25417389777531424E-01
1.04887738E+01 6.92304089451878518E-02 9.52540110656055136E-03 2.25416896048529686E-01
1.04970036E+01 6.91437862987200197E-02 9.52179942770591328E-03 2.25413842829508576E-01
1.05052429E+01 6.90570865845739484E-02 9.51815651183810299E-03 2.25408084145538978E-01
1.05135156E+01 6.89700589835978289E-02 9.51444687359828851E-03 2.25399633637770325E-01
1.05218438E+01 6.88824728694702598E-02 9.51064521848126593E-03 2.25388608711766553E-01
1.05302474E+01 6.87941197223788936E-02 9.50672650535953206E-03 2.25375156442947672E-01
1.05386353E+01 6.87059598784328651E-02 9.50271874809563606E-03 2.25359351261608054E-01
1.05470070E+01 6.86180019143776548E-02 9.49861138866793520E-03 2.25341354821424256E-01
1.05553674E+01 6.85301957462900874E-02 9.49439209898054505E-03 2.25321327699382512E-01
1.05637481E+01 6.84422124918188796E-02 9.49003490662802401E-03 2.25299390062563942E-01
1.05721774E+01 6.83537571947191169E-02 9.48551401359382096E-03 2.25275553025400616E-01
1.05806457E+01 6.82649341137281512E-02 9.48082367354005640E-03 2.25249686871441229E-01
1.05890736E+01 6.81765786496236897E-02 9.47600069902368274E-03 2.25218243183296196E-01
1.05974967E+01 6.80883189979207271E-02 9.47102146678377964E-03 2.25186079788299853E-01
1.06059481E+01 6.79998134169558788E-02 9.46586254362461084E-03 2.25153744933567629E-01
1.06144576E+01 6.79107500852568768E-02 9.46050071889125051E-03 2.25121180284638539E-01
1.06230096E+01 6.78212955021974956E-02 9.45494179747401013E-03 2.25087792883631649E-01
1.06314451E+01 6.77331158058269434E-02 9.44929193193701222E-03 2.25052710770788866E-01
1.06397991E+01 6.76458438166644138E-02 9.44353797987101604E-03 2.25015940052222391E-01
1.06481059E+01 6.75591203462767159E-02 9.43766508036988395E-03 2.24977876159940193E-01
1.06563984E+01 6.74726042538839471E-02 9.43165672818012911E-03 2.24939008009444219E-01
1.06647070E+01 6.73859789737087378E-02 9.42549572907238481E-03 2.24899750568198525E-01
1.06730446E+01 6.72991089089694933E-02 9.41917603931274709E-03 2.24860309884683307E-01
1.06813179E+01 6.72129662482263968E-02 9.41277328985153788E-03 2.24820543862707889E-01
1.06895498E+01 6.71273127935474723E-02 9.40627778847088168E-03 2.24780760773985150E-01
1.06977623E+01 6.70419198866280264E-02 9.39967846631873695E-03 2.24741313860084502E-01
1.07059760E+01 6.69565715407865053E-02 9.39296260885718812E-03 2.24702424472257467E-01
1.07142105E+01 6.68710661405137463E-02 9.38611605813579296E-03 2.24664156777377499E-01
1.07224839E+01 6.67852167575599537E-02 9.37912319516149597E-03 2.24626449321284144E-01
1.07307706E+01 6.66992905668341157E-02 9.37200304481547453E-03 2.24589107820474143E-01
1.07390417E+01 6.66135864643992992E-02 9.36477706262803591E-03 2.24552080455105690E-01
1.07473132E+01 6.65279400147332223E-02 9.35742726245627349E-03 2.24515634223240168E-01
1.07556003E+01 6.64421950205603129E-02 9.34993366984619191E-03 2.24480110040268660E-01
1.07639177E+01 6.63562022211017372E-02 9.34227445716595030E-03 2.24445792491790114E-01
1.07722796E+01 6.62698174821039487E-02 9.33442639716141297E-03 2.24412851080539377E-01
1.07806999E+01 6.61828994922199904E-02 9.32636526597454933E-03 2.24381329451448286E-01
1.07891306E+01 6.60959459885038098E-02 9.31812646684585313E-03 2.24351085605838635E-01
1.07975834E+01 6.60088382117508532E-02 9.30969144430838710E-03 2.24325288940591200E-01
1.08060477E+01 6.59216891483070666E-02 9.30106554940021354E-03 2.24299412182852875E-01
1.08145376E+01 6.58343531072884403E-02 9.29223133584810082E-03 2.24273445565865204E-01
1.08230679E+01 6.57466828287928129E-02 9.28317260983689378E-03 2.24247802087817361E-01
1.08316535E+01 6.56585277110443705E-02 9.27387429771435630E-03 2.24223127841480074E-01
1.08403099E+01 6.55697322374331343E-02 9.26432225911799634E-03 2.24200079981298650E-01
1.08489963E+01 6.54807169363274683E-02 9.25456627686730218E-03 2.24179069986392671E-01
1.08577170E+01 6.53914396636037093E-02 9.24461035066758037E-03 2.24160372182201667E-01
1.08664685E+01 6.53019407384243522E-02 9.23446918270347770E-03 2.24143993000810171E-01
1.08752441E+01 6.52122887426735826E-02 9.22416202634443287E-03 2.24129697497085972E-01
1.08840670E+01 6.51222498307309494E-02 9.21367453241289831E-03 2.24117122429757704E-01
1.08929445E+01 6.50317532051979119E-02 9.20301067049631924E-03 2.24105810370166386E-01
1.09018605E+01 6.49409647354225184E-02 9.19220209255597678E-03 2.24095318653506348E-01
1.09108384E+01 6.48496496416026830E-02 9.18123347206402894E-03 2.24085347055357320E-01
1.09199024E+01 6.47575663628558867E-02 9.17008708770687860E-03 2.24075704395082398E-01
1.09290775E+01 6.46644645688448649E-02 9.15874210283188286E-03 2.24066273288310580E-01
1.09383300E+01 6.45706925430386686E-02 9.14724789022786956E-03 2.24056941776865859E-01
1.09475891E+01 6.44769674614768945E-02 9.13569827126991217E-03 2.24047611579841793E-01
1.09568893E+01 6.43829429158419703E-02 9.12405850738287096E-03 2.24038240548720125E-01
1.09662227E+01 6.42887023479175035E-02 9.11234496983142142E-03 2.24028663341796663E-01
1.09755100E+01 6.41950444985504576E-02 9.10066028123945360E-03 2.24018570015284413E-01
1.09847681E+01 6.41018004272242148E-02 9.08898802291043494E-03 2.24007651478418612E-01
1.09940317E+01 6.40086202748768457E-02 9.07728826314987275E-03 2.23995541302888679E-01
1.10033293E+01 6.39152205126167355E-02 9.06552728185860447E-03 2.23981794328703243E-01
1.10126163E+01 6.38220476652257562E-02 9.05376031321731764E-03 2.23965885920380664E-01
1.10219029E+01 6.37290017307528822E-02 9.04197436193600323E-03 2.23947391722941841E-01
1.10311804E+01 6.36361696930664300E-02 9.03017950330727362E-03 2.23925949895233040E-01
1.10404522E+01 6.35435177500993376E-02 9.01837027121980307E-03 2.23898269376083592E-01
1.10497293E+01 6.34509352089315665E-02 9.00653122823631344E-03 2.23868184192313496E-01
1.10590086E+01 6.33584529048078632E-02 8.99466459138547302E-03 2.23835783711858194E-01
1.10682848E+01 6.32661257311673553E-02 8.98277595441846800E-03 2.23800688005660386E-01
1.10775564E+01 6.31739666580417858E-02 8.97086630620717515E-03 2.23762184251833002E-01
1.10868116E+01 6.30820918982086809E-02 8.95895048517140677E-03 2.23707850023208005E-01
1.10960604E+01 6.29904019886569494E-02 8.94701630018475587E-03 2.23654600238614748E-01
1.11053137E+01 6.28987892004372329E-02 8.93505052632178644E-03 2.23602159596253958E-01
1.11145480E+01 6.28074844372350644E-02 8.92308335185598538E-03 2.23459350021692704E-01
1.11237718E+01 6.27164021172679914E-02 8.91110422381204657E-03 2.23456088485200627E-01
1.11329947E+01 6.26254469632815669E-02 8.89910133471250725E-03 2.23446111066975706E-01
1.11422266E+01 6.25345219299078825E-02 8.88706242389925016E-03 2.23410262656136560E-01
1.11514774E+01 6.24435290752922909E-02 8.87497484172112237E-03 2.23139248856373262E-01
1.11607211E+01 6.23527231766678597E-02 8.86287194101045492E-03 2.23138608547517936E-01
1.11699641E+01 6.22620418983998031E-02 8.85074537992554602E-03 2.23126763354380669E-01
1.11792138E+01 6.21714121505725220E-02 8.83858510698645218E-03 2.22959266018145114E-01
1.11884603E+01 6.20809308885686278E-02 8.82640305422897724E-03 2.22926360405917706E-01
1.11976974E+01 6.19906565369619730E-02 8.81420565773565617E-03 2.22660248264704180E-01
1.12069348E+01 6.19004967601513925E-02 8.80197878797819334E-03 2.22650675512013452E-01
1.12161821E+01 6.18103565164376742E-02 8.78970710476999380E-03 2.22613022335433119E-01
1.12254495E+01 6.17201383860419353E-02 8.77737380676631151E-03 2.22259740646800541E-01
1.12347100E+01 6.16301046706936168E-02 8.76500963794953070E-03 2.22255746069771193E-01
1.12439716E+01 6.15401784245992733E-02 8.75259862337841692E-03 2.22222569970560696E-01
1.12532425E+01 6.14502809689228546E-02 8.74012346487440181E-03 2.21852989197906664E-01
1.12625173E+01 6.13604667520812608E-02 8.72758392318741250E-03 2.21842922544573329E-01
1.12717992E+01 6.12707043182037919E-02 8.71496696723079653E-03 2.21668819097294911E-01
1.12810905E+01 6.11809736414990132E-02 8.70226021690793765E-03 2.21494428715541147E-01
1.12903952E+01 6.10912386745149014E-02 8.68944814530657819E-03 2.21332141845423741E-01
1.12997172E+01 6.10014614762954335E-02 8.67651408534690291E-03 2.21158749484127254E-01
1.13090545E+01 6.09116657517850824E-02 8.66344946371624437E-03 2.20983599090122773E-01
1.13183968E+01 6.08219512268849821E-02 8.65025647035830292E-03 2.20802156852063586E-01
